# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Tue Mar  6 06:41:36 EST 2012
# Linux marble.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg1 -qb1 -qa -H256M -A512K -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: 47cfe5d72baa6b511f44710f6599c27d63d4d0c9
# Git_Depth: 450
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg1 -qb1 -qa -H256M -A512K -s
#  ENV ENVS=      
matmult/MatMult                     768_0_64             Direct  3    2.20 2.69 2.80   97.247 97.003 97.132
matmult/MatMult                     768_0_64             Direct  4    2.72 2.78 2.81   98.518 98.194 98.566
matmult/MatMult                     768_0_64             Sparks  1    5.94 5.94 5.94   100.00 100.00 100.00
matmult/MatMult                     768_0_64             Sparks  2    6.99 7.18 7.20   98.710 98.744 98.746
matmult/MatMult                     768_0_64             Sparks  3    10.46 10.46 10.53   99.426 99.426 99.429
matmult/MatMult                     768_0_64             Sparks  4    10.66 9.75 9.90   99.530 99.281 99.292
matmult/MatMult                     768_0_64             SMP     1    6.19 6.22 6.22   100.00 100.00 100.00
matmult/MatMult                     768_0_64             SMP     2    3.30 3.35 3.36   100.00 100.00 100.00
matmult/MatMult                     768_0_64             SMP     3    3.12 3.13 3.27   97.419 97.749 97.846
matmult/MatMult                     768_0_64             SMP     4    2.62 2.81 2.87   98.455 98.555 98.601
sumeuler/sumeuler                   38_8000_100          Trace   1    3.50 3.50 3.53   99.426 99.426 99.425
sumeuler/sumeuler                   38_8000_100          Trace   2    1.83 1.83 1.83   98.895 98.895 98.895
sumeuler/sumeuler                   38_8000_100          Trace   3    1.24 1.24 1.25   98.360 98.360 98.373
sumeuler/sumeuler                   38_8000_100          Trace   4    0.96 0.97 0.97   97.894 97.894 97.894
sumeuler/sumeuler                   38_8000_100          Direct  1    3.47 3.47 3.54   99.710 99.710 99.713
sumeuler/sumeuler                   38_8000_100          Direct  2    1.81 1.81 1.82   99.438 99.438 99.444
sumeuler/sumeuler                   38_8000_100          Direct  3    1.22 1.23 1.23   99.166 99.166 99.166
sumeuler/sumeuler                   38_8000_100          Direct  4    0.95 0.96 0.96   98.924 98.924 98.924
sumeuler/sumeuler                   38_8000_100          Sparks  1    3.49 3.49 3.50   99.711 99.711 99.712
sumeuler/sumeuler                   38_8000_100          Sparks  2    3.18 3.18 3.20   99.369 99.369 99.371
sumeuler/sumeuler                   38_8000_100          Sparks  3    1.66 1.68 1.72   98.787 98.795 98.823
sumeuler/sumeuler                   38_8000_100          Sparks  4    1.18 1.20 1.20   99.137 99.152 99.152
sumeuler/sumeuler                   38_8000_100          SMP     1    3.48 3.49 3.49   99.710 99.710 99.710
sumeuler/sumeuler                   38_8000_100          SMP     2    1.81 1.81 1.82   99.441 99.441 99.441
sumeuler/sumeuler                   38_8000_100          SMP     3    1.22 1.23 1.23   99.166 99.173 99.173
sumeuler/sumeuler                   38_8000_100          SMP     4    0.96 0.96 0.96   98.936 98.936 98.936
